PDT	<DEFAULT>	0.000121043394056769
PDT	PRP$	0.086848635235732
PDT	NNP	0.00375097738121581
PDT	JJ	0.00375097738121581
PDT	DT	0.90818858560794
CC	<DEFAULT>	0
CC	PDT	0.000503797860796776
CC	CC	0.000271275771198264
CC	NNP	0.165323205704542
CC	,	0.00767322895675089
CC	WP$	0.000232522089598512
CC	VBN	0.0144938769183072
CC	WP	0.00232522089598512
CC	RBR	0.00263525034878313
CC	CD	0.0434816307549217
CC	RP	0.000107152916522326
CC	JJ	0.108084017981708
CC	PRP	0.0373585490621609
CC	TO	0.00767322895675089
CC	EX	0.00341032398077817
CC	WRB	0.00399162920477445
CC	RB	0.0522399627964657
CC	FW	0.00014629679545883
CC	WDT	0.0010463494031933
CC	VBP	0.0118973802511239
CC	JJR	0.0103859866687335
CC	VBZ	0.0224771353278561
CC	NNPS	0.00329406293597892
CC	(	0.000310029452798016
CC	UH	0.000107152916522326
CC	$	0.019686870252674
CC	``	0.00608432801116106
CC	:	0.000348783134397768
CC	JJS	0.0019376840799876
CC	LS	0.000107152916522326
CC	VB	0.0325143388621919
CC	MD	0.0105022477135328
CC	NN	0.116919857386452
CC	NNS	0.0709967446907456
CC	DT	0.112036893504883
CC	VBD	0.0381336226941559
CC	#	0.000224146856173141
CC	RBS	0.00077507363199504
CC	IN	0.0523174701596652
CC	PRP$	0.0169353588590916
CC	)	0.00014629679545883
CC	VBG	0.0210432491086653
NNP	<DEFAULT>	4.94129738704194e-06
NNP	CC	0.0420405581689528
NNP	NNP	0.378819622880183
NNP	,	0.140530497687473
NNP	WP$	2.37402341774054e-05
NNP	VBN	0.000770842392378543
NNP	WP	0.000553425307348697
NNP	RBR	0.000326125627544768
NNP	CD	0.0198541329011345
NNP	RP	4.37249401042793e-05
NNP	JJ	0.00853856188480847
NNP	PRP	0.000859785745345298
NNP	TO	0.007421828675337
NNP	EX	1.35182589137548e-05
NNP	WRB	0.000622603470767285
NNP	RB	0.00883503972803099
NNP	FW	0.000395303790963355
NNP	WDT	0.000899316124441633
NNP	VBP	0.00384432936711863
NNP	JJR	0.000108708542514923
NNP	VBZ	0.0371289085662332
NNP	NNPS	0.0151006048148002
NNP	(	0.00383444677234455
NNP	POS	0.0551646440289362
NNP	$	0.000217417085029845
NNP	``	0.00108708542514923
NNP	:	0.00707593785824406
NNP	JJS	1.35182589137548e-05
NNP	.	0.0536526070285014
NNP	VB	0.000958611693086137
NNP	MD	0.0110388583626517
NNP	NN	0.0577637664545203
NNP	NNS	0.02427165276515
NNP	DT	0.0026386528046804
NNP	VBD	0.0663715065027474
NNP	''	0.00264853539945448
NNP	RBS	2.37402341774054e-05
NNP	IN	0.0409732379333518
NNP	SYM	2.37402341774054e-05
NNP	PRP$	9.88259477408388e-05
NNP	)	0.0038047989880223
NNP	VBG	0.00163062813772384
,	<DEFAULT>	0
,	PDT	0.000225686934607211
,	CC	0.0900114724191759
,	NNP	0.129168155573527
,	WP$	0.0021440258787685
,	VBN	0.020687969005661
,	WP	0.0125632393598014
,	RBR	0.000752289782024036
,	CD	0.0216471384777416
,	RP	7.52289782024036e-05
,	JJ	0.0417332756577834
,	PRP	0.0411314438321641
,	TO	0.00925316431889564
,	EX	0.00257659250343232
,	RB	0.0541084425720788
,	WRB	0.00804950066765718
,	FW	0.000338530401910816
,	WDT	0.0358842226025465
,	VBP	0.00857610351507401
,	VBZ	0.0317278215568637
,	JJR	0.00188072445506009
,	NNPS	0.000940362227530045
,	(	0.000263301423708413
,	UH	0.000376144891012018
,	$	0.00238852005792631
,	``	0.0135036015873314
,	:	0.000112843467303605
,	JJS	0.000959169472080645
,	LS	5.64217336518027e-05
,	VB	0.00376144891012018
,	MD	0.00985499614451487
,	NN	0.047356641778413
,	NNS	0.025916382990728
,	DT	0.134622256493201
,	VBD	0.0537134904365161
,	''	0.0583776870850652
,	RBS	0.000357337646461417
,	IN	0.0863440597318087
,	PRP$	0.00409997931203099
,	VBG	0.0444979406067217
WP$	<DEFAULT>	0.000588235294117647
WP$	$	0.0214241613336997
WP$	RB	0.00619108276570264
WP$	``	0.00619108276570264
WP$	NNP	0.055
WP$	JJS	0.00619108276570264
WP$	CD	0.0163909954669959
WP$	JJR	0.00619108276570264
WP$	JJ	0.18
WP$	NN	0.365
WP$	NNS	0.33
WP$	VBG	0.0163909954669959
VBN	<DEFAULT>	1.15175527503916e-05
VBN	PDT	0.000644982954021929
VBN	CC	0.0137749930894684
VBN	NNP	0.0246936330968396
VBN	,	0.0338155348751497
VBN	VBN	0.0324794987561043
VBN	WP	0.000829263798028195
VBN	RBR	0.00336312540311435
VBN	CD	0.0115175527503916
VBN	RP	0.0132221505574496
VBN	JJ	0.0446881046715194
VBN	PRP	0.00824656776928038
VBN	TO	0.107159310789643
VBN	EX	0.000141361861308652
VBN	WRB	0.00207315949507049
VBN	RB	0.0512300746337418
VBN	WDT	0.000233226809410419
VBN	VBP	0.00115175527503916
VBN	VBZ	0.00161245738505482
VBN	JJR	0.00322491477010965
VBN	NNPS	0.000233226809410419
VBN	(	0.000368561688012531
VBN	UH	9.57607807238636e-05
VBN	POS	0.000233226809410419
VBN	$	0.00681839122823182
VBN	``	0.0050677232101723
VBN	:	0.00410024877913941
VBN	JJS	0.000233226809410419
VBN	.	0.050999723578734
VBN	VB	0.000644982954021929
VBN	MD	0.00124389569704229
VBN	NN	0.0664793144752603
VBN	NNS	0.0376854325992813
VBN	VBD	0.00193494886206579
VBN	DT	0.0668018059522713
VBN	#	0.000141361861308652
VBN	''	0.00207315949507049
VBN	RBS	0.000276421266009398
