PDT	<DEFAULT>	9.33706816059757e-05
PDT	PRP$	0.0823529411764706
PDT	NNP	0.00784313725490196
PDT	DT	0.913725490196078
CC	<DEFAULT>	1.0307153164296e-05
CC	PDT	0.000618429189857761
CC	CC	0.000432900432900433
CC	NNP	0.160853432282004
CC	,	0.00649350649350649
CC	WP$	0.000306793629741722
CC	VBN	0.0137909709338281
CC	WP	0.00204081632653061
CC	RBR	0.00253555967841682
CC	CD	0.0463203463203463
CC	RP	0.000182897780640627
CC	JJ	0.107544836116265
CC	PRP	0.0367965367965368
CC	TO	0.00779220779220779
CC	EX	0.0028447742733457
CC	RB	0.0517625231910946
CC	WRB	0.0043908472479901
CC	FW	0.000244877574721186
CC	WDT	0.000927643784786642
CC	VBP	0.0124922696351268
CC	JJR	0.00989486703772418
CC	VBZ	0.0215213358070501
CC	NNPS	0.00309214594928881
CC	(	0.000306793629741722
CC	UH	0.000182897780640627
CC	$	0.0200989486703772
CC	``	0.00686456400742115
CC	:	0.000244877574721186
CC	JJS	0.00228818800247372
CC	VB	0.0335188620902907
CC	MD	0.0105751391465677
CC	NN	0.117068645640074
CC	NNS	0.0729746444032158
CC	DT	0.111811997526283
CC	VBD	0.0385281385281385
CC	RBS	0.000989486703772418
CC	IN	0.0542980828695114
CC	)	0.000120702487527218
CC	PRP$	0.0163883735312307
CC	VBG	0.021273964131107
NNP	<DEFAULT>	2.6637684865533e-06
NNP	PDT	2.92643705018885e-05
NNP	CC	0.0412511187827643
NNP	NNP	0.379395218002813
NNP	,	0.138345480117632
NNP	VBN	0.000623321825853471
NNP	WP	0.000543408771256872
NNP	RBR	0.000319652218386396
NNP	CD	0.0200102288709884
NNP	RP	4.55346891159064e-05
NNP	JJ	0.00847078378723948
NNP	PRP	0.000863060989643268
NNP	TO	0.00770361846311213
NNP	EX	6.16305137834508e-05
NNP	WRB	0.000527426160337553
NNP	RB	0.00934982738780207
NNP	FW	0.000543408771256872
NNP	WDT	0.000926991433320547
NNP	VBP	0.00405958317350722
NNP	JJR	0.000111878276435238
NNP	VBZ	0.0375591356604015
NNP	NNPS	0.0148638281549674
NNP	(	0.00335634829305715
NNP	POS	0.0554916251118783
NNP	$	0.000207773941951157
NNP	``	0.000990921876997826
NNP	:	0.00755977496483826
NNP	.	0.055028129395218
NNP	VB	0.000958956655159187
NNP	MD	0.010948088479734
NNP	NN	0.058224651579082
NNP	NNS	0.0241657077100115
NNP	VBD	0.0658323743766782
NNP	DT	0.00273302646720368
NNP	''	0.00273302646720368
NNP	RBS	4.55346891159064e-05
NNP	IN	0.0409634317862166
NNP	PRP$	7.76739658057257e-05
NNP	)	0.00345224395857307
NNP	VBG	0.0016941567574479
,	<DEFAULT>	1.20634537668134e-05
,	PDT	0.000271427709753302
,	CC	0.091561614090114
,	NNP	0.127540864949635
,	,	5.05550560238422e-05
,	WP$	0.00220158031244345
,	VBN	0.0214126304360939
,	WP	0.0123951987454008
,	RBR	0.000874600398093974
,	CD	0.0213824718016768
,	RP	0.000142461388627184
,	JJ	0.0424633572591833
,	PRP	0.0408649496350805
,	TO	0.00928885940044635
,	EX	0.00253332529103082
,	WRB	0.00802219675493094
,	RB	0.0531998311116473
,	FW	0.000392062247421437
,	WDT	0.035918933590687
,	VBP	0.00814283129259907
,	JJR	0.00183967669943905
,	VBZ	0.0306110139332891
,	NNPS	0.00102539357017914
,	(	0.000271427709753302
,	UH	0.00033174497858737
,	$	0.00205078714035828
,	``	0.0131491646058266
,	:	0.000142461388627184
,	JJS	0.00114602810784728
,	LS	5.05550560238422e-05
,	VB	0.0037698293021292
,	MD	0.0112491706375535
