PDT	<DEFAULT>	0.000108885017421603
PDT	PRP$	0.078125
PDT	NNP	0.00337420509962047
PDT	JJ	0.00337420509962047
PDT	DT	0.917410714285714
CC	<DEFAULT>	0
CC	PDT	0.000481844777146791
CC	CC	0.000275339872655309
CC	NNP	0.163379796936844
CC	,	0.00736534159352951
CC	WP$	0.000275339872655309
CC	VBN	0.0142144209258303
CC	WP	0.00223713646532438
CC	RBR	0.00247805885389778
CC	CD	0.0440887971089313
CC	RP	0.000132756753018767
CC	JJ	0.107038375494751
CC	PRP	0.0376183101015316
CC	TO	0.00753742901393908
CC	EX	0.0035450008604371
CC	WRB	0.00413009808982963
CC	RB	0.0525554981930821
CC	FW	9.80971082036676e-05
CC	WDT	0.000998107038375495
CC	VBP	0.0122526243331612
CC	JJR	0.0102564102564103
CC	VBZ	0.0228876269144726
CC	NNPS	0.00326966098778179
CC	(	0.000344174840819136
CC	UH	0.000132756753018767
CC	$	0.0196179659266908
CC	``	0.00591980726208914
CC	:	0.000309757356737223
CC	JJS	0.00216830149716056
CC	LS	9.80971082036676e-05
CC	VB	0.0320770951643435
CC	MD	0.0104629151609017
CC	NNS	0.0705902598520048
CC	NN	0.116399931165032
CC	DT	0.114128377215626
CC	VBD	0.0387196695921528
CC	#	0.000240922388573395
CC	RBS	0.000929272070211668
CC	IN	0.0519015659955257
CC	)	0.000132756753018767
CC	PRP$	0.0177938392703493
CC	VBG	0.0210635002581311
NNP	<DEFAULT>	5.88912543542721e-06
NNP	PDT	1.3556776951919e-05
NNP	CC	0.0423575346943102
NNP	NNP	0.379256733478795
NNP	,	0.139422100121022
NNP	WP$	2.26977861728264e-05
NNP	VBN	0.000786198245629533
NNP	WP	0.000503520224729027
NNP	RBR	0.000309179085359929
NNP	CD	0.0196637898288915
NNP	RP	4.05588200876898e-05
NNP	JJ	0.0082241636705741
NNP	PRP	0.000927537256079786
NNP	TO	0.00763230656431367
NNP	EX	3.16567454754625e-05
NNP	WRB	0.000547688665494731
NNP	RB	0.00892202503467223
NNP	FW	0.000362181214278774
NNP	WDT	0.000909869879773504
NNP	VBP	0.00387798909922882
NNP	JJR	9.7170569684549e-05
NNP	VBZ	0.0373665008877857
NNP	NNPS	0.0151409414944834
NNP	(	0.0034628057560312
NNP	POS	0.0556345679884809
NNP	$	0.000203174827522239
NNP	``	0.00104237520207062
NNP	:	0.00702278208174695
NNP	JJS	1.3556776951919e-05
NNP	.	0.0541505083787532
NNP	VB	0.000901036191620363
NNP	MD	0.0110332765032729
NNP	NN	0.0583465102514951
NNP	NNS	0.024592987818344
NNP	DT	0.00273844332747365
NNP	VBD	0.0656961387949083
NNP	''	0.00249993374733885
NNP	RBS	2.26977861728264e-05
NNP	IN	0.041023647783186
NNP	SYM	4.05588200876898e-05
NNP	PRP$	0.000114837945990831
NNP	)	0.00344513837972492
NNP	VBG	0.00163423230833105
,	<DEFAULT>	3.35154338572913e-06
,	PDT	0.000184334886215102
,	CC	0.0911452223749036
,	NNP	0.128112745919496
,	,	3.35154338572913e-05
,	WP$	0.00221201863458122
,	VBN	0.0211314810470222
,	WP	0.0124342259610551
,	RBR	0.000787612695646345
,	CD	0.0213493313670945
,	RP	0.000100546301571874
,	JJ	0.0414083185306834
,	PRP	0.0411737104936823
,	TO	0.00928377517846968
,	EX	0.00264771927472601
,	RB	0.0547474612058853
,	WRB	0.00822803901196501
,	FW	0.000335154338572913
,	WDT	0.0357106947749439
,	VBP	0.00868049736903844
,	VBZ	0.0314374769581392
,	JJR	0.00180983342829373
,	NNPS	0.00103897844957603
,	(	0.000301638904715622
,	UH	0.000368669772430204
,	$	0.00199416831450883
,	``	0.0134899621275597
,	:	8.37885846432282e-05
,	JJS	0.000904916714146865
,	LS	6.70308677145826e-05
,	VB	0.0036364245735161
,	MD	0.0100211147233301
,	NN	0.0486476522438583
,	NNS	0.026007976673258
,	DT	0.134832590407883
,	VBD	0.0532392666823072
,	''	0.0574622113483259
,	RBS	0.000351912055501558
,	IN	0.0864195462010256
,	PRP$	0.00412239836444683
,	VBG	0.044123068673124
WP$	<DEFAULT>	0.000538720538720539
WP$	$	0.0190409214380786
WP$	RB	0.00550069183605826
WP$	``	0.00550069183605826
WP$	NNP	0.0488888888888889
WP$	VBN	0.00550069183605826
WP$	JJS	0.0100696623350408
