#	<DEFAULT>	0
#	#	1
$	<DEFAULT>	1.07580241520224e-08
$	$	0.974643423137876
$	A$	0.00316957210776545
$	C	0.000311670407114456
$	C$	0.0097068145800317
$	HK$	0.00217908082408875
$	M$	0.000916855502125861
$	NZ$	0.000311670407114456
$	S$	0.000516463928035113
$	US$	0.00871632329635499
''	<DEFAULT>	0
''	'	0.0163281561131024
''	''	0.983671843886898
(	<DEFAULT>	0
(	(	0.840931134820563
(	{	0.159068865179437
)	<DEFAULT>	0
)	)	0.840690978886756
)	}	0.159309021113244
,	<DEFAULT>	2.43188525299238e-09
,	,	0.999910426370477
,	Wa	3.83167242137345e-05
,	an	3.83167242137345e-05
,	section	3.83167242137345e-05
.	<DEFAULT>	0
.	!	0.00137910470013791
.	.	0.988184427298818
.	?	0.0104364680010436
:	<DEFAULT>	0
:	-	0.0184810857637886
:	--	0.423909904706902
:	...	0.0375397054576956
:	:	0.267975743574935
:	;	0.252093560496679
CC	<DEFAULT>	1.16246110326267e-08
CC	&	0.0440655176628774
CC	'N	5.71208943893731e-05
CC	'n'	0.00011749356196519
CC	AND	0.000488937782667156
CC	And	0.0222466691113556
CC	Both	0.00011749356196519
CC	But	0.0742574257425743
CC	Either	0.000178277194381378
CC	Neither	5.71208943893731e-05
CC	Nor	0.00055005500550055
CC	Or	0.00116122723383449
CC	Plus	5.71208943893731e-05
CC	So	0.000239204321521121
CC	Yet	0.00140569612516807
CC	and	0.668316831683168
CC	and\/or	5.71208943893731e-05
CC	both	0.000794523896834128
CC	but	0.0697958684757365
CC	either	0.0022002200220022
CC	et	5.71208943893731e-05
CC	less	0.000611172228333945
CC	minus	0.000178277194381378
CC	neither	0.000855641119667522
CC	nor	0.00207798557633541
CC	one	5.71208943893731e-05
CC	or	0.106832905512773
CC	plus	0.00152793057083486
CC	so	5.71208943893731e-05
CC	times	0.000178277194381378
CC	v.	0.000178277194381378
CC	versus	0.000178277194381378
CC	vs.	0.000300198598522466
CC	whether	0.000178277194381378
CC	yet	0.000488937782667156
CD	<DEFAULT>	2.90699280095456e-06
CD	'40s	4.94271408792016e-05
CD	'50s	1.75434605453569e-05
CD	'60s	1.75434605453569e-05
CD	'70s	1.75434605453569e-05
CD	'80s	1.75434605453569e-05
CD	'86	1.75434605453569e-05
CD	'87	8.5307428655327e-05
CD	'90s	1.75434605453569e-05
CD	-0.06	1.75434605453569e-05
CD	.23	1.75434605453569e-05
CD	.270	1.75434605453569e-05
CD	.50	1.75434605453569e-05
CD	0.0002	1.75434605453569e-05
CD	0.0040	1.75434605453569e-05
CD	0.0047	1.75434605453569e-05
CD	0.0075	1.75434605453569e-05
CD	0.01	8.5307428655327e-05
CD	0.0100	1.75434605453569e-05
CD	0.0115	1.75434605453569e-05
CD	0.02	4.94271408792016e-05
CD	0.025	1.75434605453569e-05
CD	0.03	8.5307428655327e-05
CD	0.05	0.00024034609838167
CD	0.07	1.75434605453569e-05
CD	0.1	0.000400576830636116
CD	0.10	8.5307428655327e-05
CD	0.11	1.75434605453569e-05
CD	0.12	4.94271408792016e-05
CD	0.13	4.94271408792016e-05
CD	0.14	1.75434605453569e-05
CD	0.15	1.75434605453569e-05
CD	0.16	1.75434605453569e-05
CD	0.18	1.75434605453569e-05
CD	0.19	0.000122832100794392
CD	0.2	0.000560807562890562
CD	0.20	1.75434605453569e-05
CD	0.23	1.75434605453569e-05
CD	0.24	1.75434605453569e-05
CD	0.25	0.000280403781445281
CD	0.26	1.75434605453569e-05
CD	0.272	1.75434605453569e-05
CD	0.28	1.75434605453569e-05
CD	0.3	0.000560807562890562
CD	0.31	4.94271408792016e-05
CD	0.32	1.75434605453569e-05
CD	0.37	1.75434605453569e-05
CD	0.375	1.75434605453569e-05
CD	0.39	1.75434605453569e-05
CD	0.4	0.000560807562890562
CD	0.44	1.75434605453569e-05
CD	0.45	8.5307428655327e-05
CD	0.47	1.75434605453569e-05
CD	0.5	0.000320461464508893
CD	0.50	1.75434605453569e-05
CD	0.53	1.75434605453569e-05
CD	0.58	1.75434605453569e-05
CD	0.59	1.75434605453569e-05
CD	0.6	0.000122832100794392
CD	0.60	1.75434605453569e-05
CD	0.628394	1.75434605453569e-05
CD	0.63	1.75434605453569e-05
CD	0.66	1.75434605453569e-05
CD	0.7	0.000320461464508893
CD	0.70	1.75434605453569e-05
CD	0.71	1.75434605453569e-05
CD	0.75	1.75434605453569e-05
CD	0.8	8.5307428655327e-05
CD	0.82	1.75434605453569e-05
CD	0.89	1.75434605453569e-05
CD	0.9	0.000280403781445281
CD	0.91	1.75434605453569e-05
CD	0.95	1.75434605453569e-05
CD	0.99	1.75434605453569e-05
CD	1	0.0165838807883352
CD	1,000	0.00244351866688031
CD	1,001	1.75434605453569e-05
CD	1,012	1.75434605453569e-05
CD	1,013	4.94271408792016e-05
CD	1,015	1.75434605453569e-05
CD	1,022,000	1.75434605453569e-05
CD	1,026.46	1.75434605453569e-05
CD	1,035,000	1.75434605453569e-05
CD	1,040	1.75434605453569e-05
CD	1,050	1.75434605453569e-05
CD	1,050,000	1.75434605453569e-05
CD	1,059.04	1.75434605453569e-05
CD	1,063,946	1.75434605453569e-05
CD	1,068,000	1.75434605453569e-05
CD	1,070,000	1.75434605453569e-05
CD	1,075,000	1.75434605453569e-05
CD	1,087	1.75434605453569e-05
CD	1,100	4.94271408792016e-05
CD	1,103.11	1.75434605453569e-05
CD	1,108	1.75434605453569e-05
CD	1,111	4.94271408792016e-05
CD	1,120,317	1.75434605453569e-05
CD	1,124	1.75434605453569e-05
CD	1,130	1.75434605453569e-05
CD	1,141	1.75434605453569e-05
