PDT	<DEFAULT>	0
PDT	PRP$	0.0769230769230769
PDT	DT	0.923076923076923
CC	<DEFAULT>	2.04210827258061e-05
CC	PDT	0.000551369233596765
CC	CC	0.000281282859179486
CC	NNP	0.158671812779514
CC	,	0.00753537952582246
CC	WP$	0.000219545338360521
CC	VBN	0.0149482325552901
CC	WP	0.00238926667891932
CC	RBR	0.0023280034307419
CC	CD	0.0457023831403541
CC	RP	9.40187356054702e-05
CC	JJ	0.107394474055014
CC	PRP	0.0373093181400478
CC	TO	0.00784169576670955
CC	EX	0.00361453164246768
CC	RB	0.055198186607854
CC	WRB	0.00349200514611285
CC	FW	0.000157413311776173
CC	WDT	0.00116400171537095
CC	VBP	0.0126202291245482
CC	VBZ	0.0230349813147093
CC	JJR	0.0105985419346934
CC	NNPS	0.00361453164246768
CC	(	0.000281282859179486
CC	$	0.01874655394229
CC	``	0.00539116583961282
CC	:	0.000428842737241929
CC	JJS	0.00208295043803222
CC	LS	0.000157413311776173
CC	VB	0.0347362617165962
CC	MD	0.0106598051828708
CC	NN	0.117012804018869
CC	NNS	0.0699626294186118
CC	DT	0.112295533909208
CC	VBD	0.0379832138699994
CC	#	9.40187356054702e-05
CC	RBS	0.00104147521901611
CC	IN	0.0527476566807572
CC	PRP$	0.0177050787232739
CC	VBG	0.0201556086503706
NNP	<DEFAULT>	4.51950845826008e-06
NNP	PDT	2.48870925229171e-05
NNP	CC	0.0411591635293745
NNP	NNP	0.37791451801702
NNP	,	0.139659590622924
NNP	VBN	0.000711822582175963
NNP	WP	0.000680186022968142
NNP	RBR	0.000300547312474295
NNP	CD	0.0202632161726091
NNP	RP	4.12399934942778e-05
NNP	JJ	0.00839950646967636
NNP	PRP	0.000854187098611155
NNP	TO	0.00783004840393559
NNP	WRB	0.000601094624948591
NNP	RB	0.00947514948274226
NNP	FW	0.000427093549305578
NNP	WDT	0.000901641937422886
NNP	VBP	0.0036856591477111
NNP	JJR	9.49096776234617e-05
NNP	VBZ	0.0378373248125534
NNP	NNPS	0.0158973710019298
NNP	(	0.00343256667404853
NNP	POS	0.0559334366794267
NNP	$	0.000268910753266475
NNP	``	0.00101236989465026
NNP	:	0.0070865892625518
NNP	.	0.05465215603151
NNP	VB	0.000838368819007245
NNP	MD	0.0106931570122433
NNP	NN	0.0568825334556614
NNP	NNS	0.0245341516656648
NNP	VBD	0.0661045904647411
NNP	DT	0.00268910753266475
NNP	''	0.00237274194058654
NNP	RBS	2.48870925229171e-05
NNP	IN	0.0415388022398684
NNP	PRP$	0.000126546236831282
NNP	)	0.0035432946312759
NNP	VBG	0.0015343731215793
,	<DEFAULT>	5.98802395209581e-06
,	PDT	0.000239520958083832
,	CC	0.0933532934131737
,	NNP	0.128922155688623
,	,	5.98802395209581e-05
,	WP$	0.00206586826347305
,	VBN	0.0215868263473054
,	WP	0.0126646706586826
,	RBR	0.000778443113772455
,	CD	0.0213473053892216
,	RP	0.000149700598802395
,	JJ	0.0424850299401198
,	PRP	0.0410179640718563
,	TO	0.00889221556886228
,	EX	0.00269461077844311
,	RB	0.0540419161676647
,	WRB	0.00820359281437126
,	FW	0.000329341317365269
,	WDT	0.0364670658682635
,	VBP	0.00805389221556886
,	JJR	0.00176646706586826
,	VBZ	0.0301497005988024
,	NNPS	0.00119760479041916
,	(	0.000329341317365269
,	UH	0.000359281437125748
,	$	0.00263473053892216
,	``	0.0137425149700599
,	:	0.000119760479041916
,	JJS	0.000778443113772455
,	LS	8.98203592814371e-05
,	VB	0.00362275449101796
,	MD	0.0104491017964072
,	NNS	0.0255988023952096
,	NN	0.048502994011976
,	VBD	0.0524850299401198
,	DT	0.133173652694611
,	''	0.0579940119760479
,	RBS	0.00029940119760479
,	IN	0.0858083832335329
,	PRP$	0.00404191616766467
,	VBG	0.043622754491018
WP$	<DEFAULT>	0.000454235748353395
WP$	JJS	0.0208058648372644
WP$	CD	0.0121040139876769
WP$	JJR	0.0121040139876769
WP$	NNP	0.0462495789086102
WP$	JJ	0.134453781512605
WP$	VBG	0.0208058648372644
WP$	NNS	0.352941176470588
WP$	NN	0.420168067226891
VBN	<DEFAULT>	5.44622757969646e-05
VBN	PDT	0.000653547309563576
VBN	CC	0.0142328080749401
VBN	NNP	0.0268680560598359
VBN	,	0.0340570764650352
VBN	VBN	0.0317333526976981
VBN	WP	0.000580930941834289
VBN	RBR	0.0026141892382543
VBN	CD	0.0112555369980394
VBN	RP	0.0116186188366858
VBN	JJ	0.044150751579406
VBN	PRP	0.00922227870161934
VBN	TO	0.107690073342531
VBN	EX	0.000105833291360203
VBN	WRB	0.00181540919323215
VBN	RB	0.0513397719846053
VBN	WDT	0.000254712841042654
VBN	VBP	0.00108924551593929
VBN	VBZ	0.00188802556096144
VBN	JJR	0.00326773654781788
VBN	NNPS	0.000327912532807391
VBN	(	0.000435698206375717
VBN	UH	0.000105833291360203
VBN	POS	0.000105833291360203
VBN	$	0.00704378766974076
VBN	``	0.00413913296056931
VBN	:	0.00435698206375717
VBN	JJS	0.000181032785907945
VBN	.	0.0506136083073125
VBN	VB	0.000726163677292862
VBN	MD	0.00123447825139786
VBN	NN	0.0651368818531697
VBN	NNS	0.0387045239997095
VBN	DT	0.0675332219882362
VBN	VBD	0.00268680560598359
VBN	#	0.000181032785907945
VBN	''	0.00239634013506644
VBN	RBS	0.000435698206375717
VBN	IN	0.36925422990342
VBN	PRP$	0.00973059327572435
VBN	)	0.000653547309563576
VBN	VBG	0.0198242683900951
WP	<DEFAULT>	0.000190114068441065
WP	``	0.00214287771881439
WP	NNP	0.0215462610899873
WP	,	0.00506970849176172
WP	RBR	0.000845555747384114
WP	LS	0.000845555747384114
WP	CD	0.00278146912288916
WP	.	0.00278146912288916
WP	VB	0.00380228136882129
WP	JJ	0.00380228136882129
WP	MD	0.0678073510773131
WP	NN	0.0126742712294043
WP	PRP	0.0804816223067174
WP	NNS	0.0120405576679341
WP	DT	0.0449936628643853
WP	TO	0.00633713561470215
WP	VBD	0.275031685678074
WP	RB	0.0430925221799747
WP	WDT	0.000845555747384114
WP	IN	0.0126742712294043
WP	VBP	0.171736375158428
WP	)	0.000845555747384114
WP	VBZ	0.223067173637516
WP	PRP$	0.00506970849176172
WP	(	0.000845555747384114
WP	VBG	0.000845555747384114
RBR	<DEFAULT>	0.000309337575677228
RBR	CC	0.0159529806884971
RBR	``	0.00153184403760616
RBR	:	0.00587741393786734
RBR	,	0.0705289672544081
RBR	VBN	0.0260285474391268
RBR	RBR	0.000717583494480452
RBR	CD	0.000717583494480452
RBR	RP	0.000717583494480452
RBR	.	0.123425692695214
RBR	VB	0.0159529806884971
RBR	MD	0.000717583494480452
RBR	JJ	0.319899244332494
RBR	NNS	0.000717583494480452
RBR	PRP	0.00319291713845418
RBR	NN	0.00587741393786734
RBR	TO	0.0134340890008396
RBR	VBD	0.00839630562552477
RBR	DT	0.0831234256926952
RBR	RB	0.0646515533165407
RBR	WRB	0.000717583494480452
RBR	IN	0.225020990764064
RBR	VBP	0.00153184403760616
RBR	VBZ	0.00153184403760616
