PDT	<DEFAULT>	6.07385811467444e-05
PDT	PRP$	0.076530612244898
PDT	NNP	0.00510204081632653
PDT	DT	0.920918367346939
CC	<DEFAULT>	0
CC	PDT	0.000586487331873632
CC	CC	0.000232921088282561
CC	NNP	0.163942758836409
CC	,	0.007428839537066
CC	WP$	0.000232921088282561
CC	VBN	0.0141147951204254
CC	WP	0.00207225523928683
CC	RBR	0.00273694088207695
CC	CD	0.0436737566468564
CC	RP	0.000154639501730156
CC	JJ	0.107757272442915
CC	PRP	0.0383171723490773
CC	TO	0.0066859555833594
CC	EX	0.00332342821395058
CC	WRB	0.00379261807944948
CC	RB	0.0530575539568345
CC	FW	0.000154639501730156
CC	WDT	0.00105567719737254
CC	VBP	0.0120034407256803
CC	JJR	0.0104785736628089
CC	VBZ	0.0225602126994057
CC	NNPS	0.00320613074757585
CC	(	0.000273694088207695
CC	UH	0.000115444356461458
CC	$	0.0195495777291211
CC	``	0.00563027838598686
CC	:	0.000351892399124179
CC	JJS	0.00203315608382859
CC	LS	0.000115444356461458
CC	VB	0.0326477948076322
CC	MD	0.0110650609946825
CC	NNS	0.0707694713794182
CC	NN	0.115498905223647
CC	DT	0.113856740694401
CC	VBD	0.0374178917735377
CC	#	0.000193789960082425
CC	RBS	0.000860181420081326
CC	IN	0.0532139505786675
CC	)	0.000115444356461458
CC	PRP$	0.0173600250234595
CC	VBG	0.0216609321238661
NNP	<DEFAULT>	6.63653678964169e-06
NNP	PDT	1.36170344930517e-05
NNP	CC	0.0418400461902961
NNP	NNP	0.379088936229518
NNP	,	0.139297588946184
NNP	WP$	2.39136999616073e-05
NNP	VBN	0.000826248830310391
NNP	WP	0.000537559479960977
NNP	RBR	0.000328508571087264
NNP	CD	0.0197602882911581
NNP	RP	4.40444306774426e-05
NNP	JJ	0.00850140362753101
NNP	PRP	0.000866068051048241
NNP	TO	0.00735660103131782
NNP	EX	3.40110294398774e-05
NNP	WRB	0.00054751428514544
NNP	RB	0.00881000258824935
NNP	FW	0.000408147012562964
NNP	WDT	0.000945706492523941
NNP	VBP	0.00390228363230932
NNP	JJR	9.95480518446254e-05
NNP	VBZ	0.0373305194417345
NNP	NNPS	0.0150815298544607
NNP	(	0.00354391064566866
NNP	POS	0.0553188524100583
NNP	$	0.000248870129611564
NNP	``	0.000985525713261792
NNP	:	0.00699822804467717
NNP	JJS	1.36170344930517e-05
NNP	.	0.0544030103330878
NNP	VB	0.000915842076970554
NNP	MD	0.0113385231051028
NNP	NNS	0.0239910804945547
NNP	NN	0.0583650227965039
NNP	DT	0.00278734545164951
NNP	VBD	0.065900810321142
NNP	''	0.00252852051685349
NNP	RBS	2.39136999616073e-05
NNP	IN	0.0417205885280825
NNP	SYM	2.39136999616073e-05
NNP	)	0.00352400103529974
NNP	PRP$	0.000109502857029088
NNP	VBG	0.00164254285543632
,	<DEFAULT>	3.80199224393582e-06
,	PDT	0.000152079689757433
,	CC	0.0907345449015284
,	NNP	0.127594859706486
,	,	3.80199224393582e-05
,	WP$	0.00216713557904342
,	VBN	0.0205687780396928
,	WP	0.0123754847540111
,	RBR	0.000703368565128127
,	CD	0.0216903657516539
,	RP	5.70298836590373e-05
,	JJ	0.0414987453425595
,	PRP	0.0405102273591362
,	TO	0.00923884115276405
,	EX	0.00271842445441411
,	RB	0.0540453197475477
,	WRB	0.00834537297543913
,	FW	0.000304159379514866
,	WDT	0.0359858565888526
,	VBP	0.00876359212227207
,	VBZ	0.0310812865941753
,	JJR	0.00159683674245305
,	NNPS	0.00106455782830203
,	(	0.000304159379514866
,	UH	0.000399209185613261
,	$	0.00216713557904342
,	``	0.0131929130864573
,	:	0.000114059767318075
,	JJS	0.00100752794464299
,	LS	7.60398448787164e-05
,	VB	0.00378298228271614
,	MD	0.0103224089422858
,	NN	0.047810052467493
,	NNS	0.0259676070260817
,	DT	0.135883202798266
,	VBD	0.0538932400577903
,	''	0.0583035510607558
,	RBS	0.000342179301954224
,	IN	0.0868184928902745
,	PRP$	0.00435328111930652
,	VBG	0.0440841000684359
WP$	<DEFAULT>	0.000300751879699248
WP$	JJS	0.0137252683289494
WP$	$	0.0190605264465009
WP$	CD	0.0243629563642832
WP$	RB	0.0082843432656933
WP$	NNP	0.0578947368421053
WP$	JJ	0.173684210526316
WP$	VBG	0.0190605264465009
WP$	NNS	0.331578947368421
WP$	NN	0.363157894736842
WP$	VBN	0.0082843432656933
VBN	<DEFAULT>	1.1637108411302e-05
VBN	PDT	0.000698226504678118
VBN	CC	0.0133128520225294
VBN	NNP	0.0256016385048643
VBN	,	0.0330959363217428
VBN	VBN	0.0324442582507099
VBN	WP	0.000744774938323325
VBN	RBR	0.00330493878880976
VBN	CD	0.0112181725084951
VBN	RP	0.0129404645533678
VBN	JJ	0.0441744635293022
VBN	PRP	0.00879765395894428
VBN	TO	0.106595913047526
VBN	EX	0.000132652312278462
VBN	WRB	0.00204813108038914
VBN	RB	0.052413536284504
VBN	WDT	0.00017952907801292
VBN	VBP	0.00134990457571103
VBN	VBZ	0.00162919517758227
VBN	JJR	0.00311874505422893
VBN	NNPS	0.000226253950261426
VBN	(	0.000325839035516455
VBN	UH	8.52694188779505e-05
VBN	POS	0.00017952907801292
VBN	$	0.00586510263929619
VBN	``	0.00493413396639203
VBN	:	0.00451519806358516
VBN	JJS	0.000279290601871247
VBN	.	0.0501326630358888
VBN	VB	0.000698226504678118
VBN	MD	0.0011637108411302
VBN	NN	0.0647488712004841
VBN	NNS	0.0388213936601033
VBN	DT	0.0688451333612624
VBN	VBD	0.00218777638132477
VBN	#	0.000132652312278462
VBN	''	0.0023739701159056
VBN	RBS	0.000272912687219062
VBN	IN	0.369641111576595
VBN	PRP$	0.00972862263184844
VBN	)	0.000837871805613741
VBN	VBG	0.0204813108038914
WP	<DEFAULT>	0.000174790251697962
WP	PDT	0.000373227611421821
WP	``	0.00196215106869847
WP	NNP	0.0187774670395525
WP	,	0.00719137035557331
WP	VBN	0.00116517098592627
WP	JJS	0.000373227611421821
WP	LS	0.000373227611421821
WP	RBR	0.000767846668880851
WP	CD	0.00116517098592627
WP	.	0.00116517098592627
WP	VB	0.00399520575309628
WP	JJ	0.00439472632840591
WP	MD	0.0647223332001598
WP	NN	0.0135836995605274
WP	NNS	0.00918897323212145
WP	PRP	0.0862964442668797
WP	TO	0.00639232920495406
WP	VBD	0.271673991210547
WP	DT	0.0467439073112265
WP	RB	0.041949660407511
WP	WDT	0.000373227611421821
WP	RBS	0.000373227611421821
WP	IN	0.0155813024370755
WP	VBP	0.164602477027567
WP	JJR	0.000767846668880851
WP	VBZ	0.229324810227727
WP	PRP$	0.0055932880543348
WP	)	0.000373227611421821
WP	(	0.000373227611421821
RBR	<DEFAULT>	0.000183727034120735
RBR	CC	0.0215223097112861
RBR	``	0.00215652348476876
RBR	:	0.0073490813648294
RBR	,	0.0635170603674541
RBR	VBN	0.0173228346456693
RBR	RBR	0.000570301223538445
RBR	CD	0.000570301223538445
RBR	RP	0.000570301223538445
RBR	VB	0.0131233595800525
RBR	.	0.119685039370079
RBR	MD	0.00215652348476876
RBR	JJ	0.309711286089239
RBR	NNS	0.000570301223538445
RBR	PRP	0.001629923897258
RBR	NN	0.0036745406824147
RBR	VBD	0.0068241469816273
RBR	DT	0.0897637795275591
RBR	TO	0.0178477690288714
RBR	WRB	0.000570301223538445
RBR	RB	0.0724409448818898
RBR	IN	0.238845144356955
RBR	VBP	0.000570301223538445
RBR	VBZ	0.0036745406824147
RBR	(	0.000570301223538445
RBR	VBG	0.005249343832021
CD	<DEFAULT>	1.01931603893787e-05
CD	CC	0.0165893685337139
CD	NNP	0.0140155955353957
