PDT	<DEFAULT>	0.000110113967956835
PDT	PRP$	0.0880361173814898
PDT	NNP	0.00341228867862296
PDT	JJ	0.00341228867862296
PDT	DT	0.90744920993228
CC	<DEFAULT>	8.6218788798455e-06
CC	PDT	0.00051731273279073
CC	CC	0.000310387639674438
CC	NNP	0.162125810456615
CC	,	0.00738032832114774
CC	WP$	0.000241412608635674
CC	VBN	0.0143468064560629
CC	WP	0.00231066353979859
CC	RBR	0.00265553869499241
CC	CD	0.0443854324734446
CC	RP	0.000138001954076301
CC	JJ	0.108739136432611
CC	PRP	0.0377638294937233
CC	TO	0.00755276589874465
CC	EX	0.00362118912953511
CC	WRB	0.0042074768933646
CC	RB	0.0516622982480342
CC	FW	0.000138001954076301
CC	WDT	0.00106911298110084
CC	VBP	0.0117257552765899
CC	VBZ	0.0223823975720789
CC	JJR	0.0097599668919851
CC	NNPS	0.00324182645882191
CC	(	0.00034487515519382
CC	UH	0.000138001954076301
CC	$	0.0198303214236446
CC	``	0.00589736515381432
CC	:	0.000310387639674438
CC	JJS	0.0021037384466823
CC	LS	6.90375624431403e-05
CC	VB	0.0327631397434129
CC	MD	0.0107256173265278
CC	NNS	0.0709408194233687
CC	NN	0.117567940405573
CC	DT	0.113153538419092
CC	VBD	0.0382466547109946
CC	#	0.000241412608635674
CC	RBS	0.000827700372465168
CC	IN	0.0519037108566699
CC	)	0.000138001954076301
CC	PRP$	0.017519657883846
CC	VBG	0.0211753345289005
NNP	<DEFAULT>	5.87749536412553e-06
NNP	PDT	1.35300045076401e-05
NNP	CC	0.0415685859627778
NNP	NNP	0.379027921041727
NNP	,	0.139375986317191
NNP	WP$	2.26529617121362e-05
NNP	VBN	0.000793461874156947
NNP	WP	0.000573055798002239
NNP	RBR	0.000343833478801344
NNP	CD	0.0195808758055842
NNP	RP	4.04787229706045e-05
NNP	JJ	0.0085164907826179
NNP	PRP	0.000925705519849771
NNP	TO	0.00751143907535243
NNP	EX	3.1594228517538e-05
NNP	WRB	0.000537790825817486
NNP	RB	0.0088867729905578
NNP	FW	0.000405547180124662
NNP	WDT	0.000925705519849771
NNP	VBP	0.00379980075290716
NNP	JJR	0.00010579491655426
NNP	VBZ	0.0375924603489469
NNP	NNPS	0.0147231258871345
NNP	(	0.00358821091979864
NNP	POS	0.0557539210240948
NNP	$	0.000238038562247084
NNP	``	0.00106676540858878
NNP	:	0.00713234062436633
NNP	JJS	1.35300045076401e-05
NNP	.	0.0537614500956562
NNP	VB	0.00088162430461883
NNP	MD	0.0112583423699825
NNP	NN	0.0586368325001984
NNP	NNS	0.0244298094809878
NNP	DT	0.00272421910127218
NNP	VBD	0.0657339081523799
NNP	''	0.00259197545557936
NNP	RBS	2.26529617121362e-05
NNP	IN	0.0413746286157617
NNP	SYM	4.04787229706045e-05
