PDT	<DEFAULT>	0.00018618506795755
PDT	PRP$	0.0610687022900763
PDT	NNP	0.00576963314744264
PDT	JJ	0.00576963314744264
PDT	DT	0.931297709923664
CC	<DEFAULT>	3.72093023255814e-05
CC	PDT	0.000558139534883721
CC	CC	0.000217528715286722
CC	NNP	0.166015503875969
CC	,	0.00756589147286822
CC	WP$	0.000280042386932749
CC	VBN	0.0135813953488372
CC	WP	0.00192248062015504
CC	CD	0.0427286821705426
CC	RBR	0.0027906976744186
CC	RP	9.03832716478363e-05
CC	JJ	0.105984496124031
CC	PRP	0.0388837209302326
CC	TO	0.00706976744186047
CC	EX	0.00322480620155039
CC	RB	0.0535193798449612
CC	WRB	0.00390697674418605
CC	WDT	0.00117829457364341
CC	VBP	0.0115348837209302
CC	JJR	0.00955038759689922
CC	VBZ	0.0216434108527132
CC	NNPS	0.00291472868217054
CC	(	0.000434108527131783
CC	UH	0.000217528715286722
CC	$	0.0197829457364341
CC	``	0.00533333333333333
CC	:	0.000154604805875244
CC	JJS	0.00223255813953488
CC	LS	9.03832716478363e-05
CC	VB	0.0344186046511628
CC	MD	0.0109767441860465
CC	NNS	0.0725581395348837
CC	NN	0.112992248062016
CC	DT	0.113736434108527
CC	VBD	0.0377054263565891
CC	#	0.000280042386932749
CC	RBS	0.000868217054263566
CC	IN	0.0532713178294574
CC	)	9.03832716478363e-05
CC	PRP$	0.017922480620155
CC	VBG	0.022015503875969
NNP	<DEFAULT>	1.58669713125159e-05
NNP	CC	0.0427138867732927
NNP	NNP	0.377030972328002
NNP	,	0.137217567910637
NNP	WP$	1.96378469013885e-05
NNP	VBN	0.000872683422188373
NNP	WP	0.000634678852500635
NNP	RBR	0.000364940340187865
NNP	CD	0.0197861132267073
NNP	RP	1.96378469013885e-05
NNP	JJ	0.0085998984513836
NNP	PRP	0.000936151307438436
NNP	TO	0.00780654988575781
NNP	EX	5.20053105999446e-05
NNP	WRB	0.000491876110687992
NNP	RB	0.00926631124650927
NNP	FW	0.000380807311500381
NNP	WDT	0.000888550393500889
NNP	VBP	0.00403021071337903
NNP	JJR	0.000158669713125159
NNP	VBZ	0.0371287128712871
NNP	NNPS	0.0147880172632648
NNP	(	0.00372873825844123
NNP	POS	0.0561849454176187
NNP	$	0.000253871541000254
NNP	``	0.000936151307438436
NNP	:	0.00682279766438182
NNP	JJS	1.96378469013885e-05
NNP	.	0.0544871794871795
NNP	VB	0.000983752221375984
NNP	MD	0.0109958111195735
NNP	NN	0.0584380553439959
NNP	NNS	0.0241177963950241
NNP	VBD	0.0676250317339426
NNP	DT	0.00301472454937801
NNP	''	0.00222137598375222
NNP	RBS	1.96378469013885e-05
NNP	IN	0.0418412033511043
NNP	SYM	3.59493847642831e-05
NNP	PRP$	0.000126935770500127
NNP	)	0.00347486671744097
NNP	VBG	0.00150736227468901
,	<DEFAULT>	5.0514234911398e-06
,	PDT	0.000212159786627872
,	CC	0.0910468570043038
,	NNP	0.128902224646906
,	WP$	0.0020306722434382
,	VBN	0.020306722434382
,	WP	0.0121234163787355
,	RBR	0.000788022064617809
,	CD	0.0213675213675214
,	RP	0.000151542704734194
,	JJ	0.0405528277868703
,	PRP	0.0414923925562223
,	TO	0.010153361217191
,	EX	0.00248530035764078
,	RB	0.0537370430987452
,	WRB	0.00842577438322119
,	FW	0.000272776868521549
,	WDT	0.0358550039401103
,	VBP	0.00857731708795539
,	JJR	0.00193974662059768
,	VBZ	0.0296720615869552
,	NNPS	0.00103049039219252
,	(	0.000272776868521549
,	UH	0.000454628114202582
,	$	0.00221252348911923
,	``	0.0136691519670243
,	:	0.000181851245681033
,	JJS	0.000939564769352003
,	LS	6.06170818936776e-05
,	VB	0.00412196156877008
,	MD	0.0105170637085531
,	NNS	0.0252773231496636
,	NN	0.0472510153361217
,	VBD	0.0524337758380312
,	DT	0.137206764866339
,	''	0.0575559192580469
,	RBS	0.000303085409468388
,	IN	0.0870461295993211
,	PRP$	0.00445535551918531
,	VBG	0.0449778747651088
WP$	<DEFAULT>	0.000509683995922528
WP$	JJS	0.0220387781279201
WP$	$	0.0220387781279201
WP$	CD	0.0220387781279201
WP$	JJR	0.0125494090180277
WP$	NNP	0.0405911856813928
WP$	JJ	0.18348623853211
WP$	VBG	0.0125494090180277
WP$	NNS	0.293577981651376
WP$	NN	0.412844036697248
VBN	<DEFAULT>	2.47592166183862e-05
VBN	PDT	0.00103988709797222
VBN	CC	0.0121072569263908
VBN	NNP	0.0259228997994503
VBN	,	0.032310777686994
VBN	VBN	0.032310777686994
VBN	WP	0.000668498848696427
VBN	RBR	0.00378816014261309
VBN	CD	0.0118101463269702
VBN	RP	0.0127757557750873
VBN	JJ	0.0447894228626606
VBN	PRP	0.00913615093218451
VBN	TO	0.106217039292877
VBN	WRB	0.00282255069449603
VBN	RB	0.0490232489044047
VBN	WDT	0.000178431762307309
VBN	VBP	0.00148555299710317
VBN	VBZ	0.00133699769739285
VBN	JJR	0.00326821659362698
VBN	NNPS	0.000178431762307309
VBN	(	0.000253772855333391
VBN	POS	0.000178431762307309
VBN	$	0.00586793433855753
VBN	``	0.00534799078957142
VBN	:	0.00438238134145436
VBN	JJS	0.000101603326373395
VBN	.	0.0504345242516527
VBN	VB	0.000668498848696427
VBN	MD	0.00111416474782738
VBN	NN	0.0675183837183392
VBN	NNS	0.0385501002748273
VBN	DT	0.0695238802644284
VBN	VBD	0.00222832949565476
VBN	#	0.000101603326373395
VBN	''	0.00207977419594444
VBN	RBS	0.000403286727781293
VBN	IN	0.371165416326227
VBN	PRP$	0.00921042858203966
VBN	)	0.000891331798261903
VBN	VBG	0.0190150783629206
WP	<DEFAULT>	0.000161498708010336
WP	PDT	0.000677548796594944
WP	``	0.00197672548701596
WP	NNP	0.0219638242894057
WP	,	0.00645994832041344
WP	VBN	0.000677548796594944
WP	JJS	0.000677548796594944
WP	CD	0.00262395667423699
WP	.	0.0013285396194802
WP	VB	0.00327074656671282
WP	JJ	0.00775193798449612
WP	MD	0.0645994832041344
WP	NN	0.0161498708010336
WP	NNS	0.00904392764857881
WP	PRP	0.0768733850129199
WP	TO	0.00387596899224806
WP	DT	0.0445736434108527
WP	VBD	0.284237726098191
WP	RB	0.0458656330749354
WP	IN	0.0155038759689922
WP	VBP	0.148578811369509
WP	PRP$	0.00516795865633075
WP	VBZ	0.23578811369509
WP	)	0.000677548796594944
WP	JJR	0.0013285396194802
WP	VBG	0.000677548796594944
RBR	<DEFAULT>	0.000193573364305072
RBR	CC	0.0203252032520325
RBR	``	0.00446931114634347
RBR	:	0.00569105691056911
RBR	,	0.059349593495935
RBR	VBN	0.0178861788617886
RBR	RBR	0.00116583207044225
RBR	CD	0.00116583207044225
RBR	VB	0.0121951219512195
RBR	.	0.122764227642276
RBR	MD	0.00446931114634347
RBR	JJ	0.30650406504065
RBR	NNS	0.00116583207044225
RBR	PRP	0.00446931114634347
RBR	NN	0.00569105691056911
RBR	VBD	0.00813008130081301
RBR	DT	0.0934959349593496
RBR	TO	0.0227642276422764
RBR	WRB	0.00200768494822851
RBR	RB	0.075609756097561
RBR	IN	0.221138211382114
RBR	JJR	0.00116583207044225
RBR	VBZ	0.00446931114634347
RBR	(	0.00116583207044225
RBR	VBG	0.00650406504065041
CD	<DEFAULT>	1.72366243794815e-05
CD	CC	0.0170527670527671
CD	NNP	0.0135939510939511
CD	,	0.0942326254826255
CD	VBN	0.00317728442728443
CD	WP	0.000281531531531532
CD	CD	0.201254826254826
CD	RBR	0.000402187902187902
CD	RP	5.03435070986995e-05
CD	JJ	0.0353925353925354
CD	PRP	0.000965250965250965
CD	TO	0.0378458815958816
CD	WRB	0.000643500643500643
CD	RB	0.00482625482625483
CD	FW	5.03435070986995e-05
CD	WDT	0.000723938223938224
CD	VBP	0.000925032175032175
CD	JJR	0.00197072072072072
CD	VBZ	0.00281531531531532
CD	NNPS	0.000884813384813385
CD	(	0.0020511583011583
CD	POS	0.000804375804375804
CD	$	5.03435070986995e-05
CD	``	0.000563063063063063
CD	:	0.00723938223938224
CD	JJS	0.000965250965250965
CD	.	0.0733590733590734
CD	MD	0.00156853281853282
CD	NNS	0.153314028314028
CD	NN	0.202662483912484
CD	DT	0.0299227799227799
CD	VBD	0.00675675675675676
CD	''	0.000844594594594595
CD	RBS	9.17278687781021e-05
CD	IN	0.0909346846846847
CD	PRP$	9.17278687781021e-05
CD	)	0.00993404118404118
CD	SYM	0.000172934498878996
CD	VBG	0.0016489703989704
RP	<DEFAULT>	0.000379939209726444
RP	$	0.00886524822695036
RP	CC	0.0177304964539007
RP	``	0.00620567375886525
RP	:	0.00797872340425532
RP	NNP	0.025709219858156
RP	,	0.0647163120567376
RP	VBN	0.00175785772666285
RP	JJS	0.00175785772666285
RP	WP	0.00620567375886525
RP	CD	0.0221631205673759
RP	RBR	0.0026433860155317
RP	RP	0.000873578948007527
RP	.	0.0948581560283688
RP	MD	0.000873578948007527
RP	JJ	0.0523049645390071
RP	NN	0.0407801418439716
RP	NNS	0.0531914893617021
RP	VBD	0.000873578948007527
RP	DT	0.226063829787234
RP	TO	0.0434397163120567
RP	WRB	0.0026433860155317
RP	RB	0.048758865248227
RP	#	0.000873578948007527
RP	''	0.00531914893617021
RP	IN	0.197695035460993
RP	VBP	0.0026433860155317
RP	)	0.000873578948007527
RP	VBZ	0.000873578948007527
RP	JJR	0.00620567375886525
RP	PRP$	0.0425531914893617
RP	VBG	0.0124113475177305
JJ	<DEFAULT>	1.60561322383051e-05
JJ	PDT	7.2790321530732e-05
JJ	CC	0.0170275282387226
JJ	NNP	0.0357650345608246
JJ	,	0.0294068061944558
JJ	VBN	0.00192673586859661
JJ	WP	0.000168589388502204
JJ	RBR	0.000240841983574577
JJ	CD	0.0157028973290624
JJ	RP	0.000120913389832434
JJ	JJ	0.0734327207918884
JJ	PRP	0.00132463090966017
JJ	TO	0.0269743021603526
JJ	EX	4.87828465231228e-05
JJ	WRB	0.000794778545796103
JJ	RB	0.00380530334047831
JJ	FW	0.000120913389832434
JJ	WDT	9.68449426294893e-05
JJ	VBP	0.00110787312444305
JJ	NPS	4.87828465231228e-05
JJ	JJR	0.000553936562221526
JJ	VBZ	0.00149322029816238
JJ	NNPS	0.00149322029816238
JJ	(	0.000578020760578984
JJ	POS	0.000144505190144746
JJ	$	0.00286601960453746
JJ	``	0.00207124105874136
JJ	:	0.00344404036511645
JJ	JJS	0.000385347173719323
JJ	VB	0.000144505190144746
JJ	.	0.02557741865562
JJ	MD	0.000361262975361865
JJ	NNS	0.234435586811493
JJ	NN	0.449194383564943
JJ	VBD	0.00127646251294526
JJ	DT	0.00368488234869102
JJ	''	0.00460008188627442
JJ	#	0.000144987792061638
JJ	RBS	0.000120913389832434
JJ	IN	0.0558512559909443
JJ	PRP$	0.000168589388502204
JJ	)	0.000529852363864069
JJ	VBG	0.00289010380289492
PRP	<DEFAULT>	2.41659718949747e-05
PRP	PDT	0.000111534738266536
PRP	CC	0.00828892835997632
PRP	NNP	0.000845809016324114
PRP	,	0.0208914827032056
PRP	VBN	0.00177619893428064
PRP	WP	0.00059206631142688
PRP	RBR	0.00169161803264823
PRP	CD	0.000761228114691703
PRP	RP	0.00312949336039922
PRP	JJ	0.0066818912289605
PRP	PRP	0.00152245622938341
PRP	TO	0.0177619893428064
PRP	EX	0.000198874196774457
PRP	WRB	0.00135329442611858
PRP	RB	0.0553159096675971
PRP	WDT	0.000198874196774457
PRP	VBP	0.173221686543179
PRP	JJR	0.00169161803264823
PRP	VBZ	0.219149116129578
PRP	NNPS	0.000111534738266536
PRP	(	0.00152245622938341
PRP	POS	0.00135329442611858
PRP	$	0.000369835033513407
PRP	``	0.00346781696692887
PRP	:	0.00338323606529646
PRP	VB	0.0105726127040514
PRP	.	0.0287575065550199
PRP	MD	0.123572697284953
PRP	NNS	0.00126871352448617
PRP	NN	0.00245284614733993
PRP	VBD	0.25534974202825
PRP	DT	0.01192590713017
PRP	''	0.00059206631142688
PRP	RBS	0.000198874196774457
PRP	IN	0.0367081113084665
PRP	)	0.000454823295532802
PRP	PRP$	0.000198874196774457
PRP	VBG	0.00279116975386958
TO	<DEFAULT>	2.98395230450637e-05
TO	PDT	0.000135008161948096
TO	CC	0.000332378105775057
TO	NNP	0.0457559246373006
TO	,	0.00072211645769054
TO	VBN	0.00118164511258452
TO	WP	0.00111599816188538
TO	RBR	0.0009847042604871
TO	CD	0.081599159719031
TO	JJ	0.0301975973216044
TO	PRP	0.0049235213024355
TO	TO	6.88535112669187e-05
TO	WRB	0.00045952865489398
TO	RB	0.00925622004857874
TO	WDT	0.00078776340838968
TO	VBZ	0.000135008161948096
TO	JJR	0.00269152497866474
TO	NNPS	0.00045952865489398
TO	(	0.000200877768916215
TO	UH	6.88535112669187e-05
TO	$	0.0432613405107333
TO	``	0.0042670517954441
TO	:	6.88535112669187e-05
TO	JJS	0.00039388170419484
TO	VB	0.581828924046478
TO	.	0.00059082255629226
TO	NNS	0.0244206656600801
TO	NN	0.0303288912230027
TO	DT	0.108711350357776
TO	VBD	6.88535112669187e-05
TO	#	0.00124729206328366
TO	RBS	6.88535112669187e-05
TO	IN	0.00407011094334668
TO	PRP$	0.0127355084356332
TO	VBG	0.0068929298234097
EX	<DEFAULT>	0.000254647313470843
EX	RB	0.0184873949579832
EX	''	0.00192545381167282
EX	,	0.00363961215742813
EX	VBN	0.00192545381167282
EX	WP	0.00192545381167282
EX	VBP	0.215126050420168
EX	VBZ	0.452100840336134
EX	VB	0.00192545381167282
EX	MD	0.0857142857142857
EX	TO	0.00192545381167282
EX	VBD	0.201680672268908
EX	POS	0.0151260504201681
WRB	<DEFAULT>	0.000177430801987225
WRB	PDT	0.00238891892883439
WRB	CC	0.00381716937998937
WRB	``	0.00238891892883439
WRB	NNP	0.0972320794889993
WRB	,	0.0120652945351313
WRB	VBN	0.0092264017033357
WRB	WP	0.000936566728788055
WRB	JJS	0.00238891892883439
WRB	CD	0.0056777856635912
WRB	RP	0.000936566728788055
WRB	.	0.00310402454432654
WRB	VB	0.00310402454432654
WRB	JJ	0.099361249112846
WRB	MD	0.0149041873669269
WRB	NN	0.0581973030518098
WRB	PRP	0.220723917672108
WRB	NNS	0.0787792760823279
WRB	TO	0.0234208658623137
WRB	VBD	0.0078069552874379
WRB	DT	0.249822569198013
WRB	EX	0.0085166784953868
WRB	RB	0.0347764371894961
WRB	WDT	0.000936566728788055
WRB	IN	0.0085166784953868
WRB	VBP	0.0078069552874379
WRB	JJR	0.000936566728788055
WRB	VBZ	0.0120652945351313
WRB	PRP$	0.0220014194464159
WRB	VBG	0.0106458481192335
RB	<DEFAULT>	9.43262745837853e-06
RB	PDT	0.000518794510210819
RB	CC	0.00976276941942178
RB	NNP	0.00660283922086497
RB	,	0.0969202471348394
RB	VBN	0.0786209498655851
RB	WP	0.00122624156958921
RB	RBR	0.00782908079045418
RB	CD	0.0399471772862331
RB	RP	0.000282978823751356
RB	JJ	0.0997971985096449
RB	PRP	0.00806489647691364
RB	TO	0.0270716408055464
RB	EX	0.000990425883129746
RB	WRB	0.00315993019855681
RB	RB	0.0731028628024336
RB	WDT	0.000235815686459463
RB	VBP	0.0253266047257464
RB	VBZ	0.0388624251285195
RB	JJR	0.0119794368721407
RB	NNPS	0.000330141961043249
RB	(	0.000518794510210819
RB	POS	9.43262745837853e-05
RB	$	0.0133471678536056
RB	``	0.00216950431542706
RB	:	0.00429184549356223
RB	JJS	0.000377305098335141
RB	VB	0.102249681648823
RB	.	0.0491439890581521
RB	MD	0.0107531953025515
RB	NN	0.0124982313823516
RB	NNS	0.00462198745460548
RB	DT	0.0482950525868981
RB	VBD	0.0555581757298496
RB	#	0.000471631372918927
RB	''	0.00136773098146489
RB	RBS	0.000188652549167571
RB	IN	0.131443663632505
RB	PRP$	0.0019336886289676
RB	)	0.000565957647502712
RB	VBG	0.0296656133566005
FW	<DEFAULT>	0.00245499181669394
FW	$	0.00663213967435276
FW	CC	0.00663213967435276
FW	:	0.00663213967435276
FW	NNP	0.198581560283688
FW	,	0.120567375886525
FW	VBN	0.00663213967435276
FW	.	0.113475177304965
FW	JJ	0.0206925137338607
FW	NN	0.0638297872340425
FW	NNS	0.00663213967435276
FW	TO	0.00663213967435276
FW	DT	0.0206925137338607
FW	FW	0.283687943262411
FW	''	0.0638297872340425
FW	IN	0.0348409051936691
FW	VBP	0.00663213967435276
FW	VBZ	0.0136386865886241
FW	)	0.00663213967435276
FW	(	0.00663213967435276
WDT	<DEFAULT>	0.000102910303379574
WDT	$	0.000747092507314658
WDT	CC	0.000747092507314658
WDT	``	0.00109954710782237
WDT	:	0.000391290402245384
WDT	NNP	0.0185444366689993
WDT	,	0.00559832050384884
WDT	VBN	0.00109954710782237
WDT	JJS	0.000391290402245384
WDT	RBR	0.000391290402245384
WDT	CD	0.00419874037788663
WDT	VB	0.00109954710782237
WDT	MD	0.128061581525542
WDT	JJ	0.00979706088173548
WDT	NN	0.0115465360391882
WDT	NNS	0.0174947515745276
WDT	PRP	0.0321903428971309
WDT	TO	0.00209937018894332
WDT	DT	0.0325402379286214
WDT	VBD	0.245276417074878
WDT	EX	0.00145087852390761
WDT	RB	0.053184044786564
WDT	IN	0.00839748075577327
WDT	VBP	0.144156752974108
WDT	VBZ	0.275017494751575
WDT	PRP$	0.00279916025192442
WDT	JJR	0.00145087852390761
WDT	NNPS	0.000391290402245384
WDT	(	0.000391290402245384
VBP	<DEFAULT>	0
VBP	PDT	0.000725952813067151
VBP	CC	0.00399274047186933
VBP	NNP	0.0193587416817907
VBP	,	0.0181488203266788
VBP	VBN	0.162613430127042
VBP	WP	0.00193587416817907
VBP	CD	0.00834845735027223
VBP	RBR	0.00496067755595886
VBP	RP	0.00544464609800363
VBP	JJ	0.0874773139745917
VBP	PRP	0.0356926799758016
VBP	TO	0.0525105868118572
VBP	EX	0.00181488203266788
VBP	WRB	0.00229885057471264
VBP	RB	0.1664851784634
VBP	WDT	0.000384955107476601
VBP	VBP	0.000846944948578342
VBP	VBZ	0.00326678765880218
VBP	JJR	0.00810647307924985
VBP	NNPS	0.000624853560723116
VBP	(	0.000846944948578342
VBP	$	0.00326678765880218
VBP	``	0.00423472474289171
VBP	:	0.00266182698124622
VBP	JJS	0.000624853560723116
VBP	.	0.0189957652752571
VBP	VB	0.00241984271022384
VBP	MD	0.00229885057471264
VBP	NN	0.0294010889292196
VBP	NNS	0.0313369630973987
VBP	DT	0.119661222020569
VBP	VBD	0.00508166969147005
VBP	''	0.000624853560723116
VBP	RBS	0.000846944948578342
VBP	IN	0.0993345432546884
VBP	)	0.000504582466395435
VBP	PRP$	0.0107683000604961
VBP	VBG	0.0827586206896552
NPS	<DEFAULT>	0.0227272727272727
NPS	:	2
JJR	<DEFAULT>	0.000183823529411765
JJR	PDT	0.000696017789827347
JJR	$	0.0016378910317476
JJR	CC	0.0183823529411765
JJR	``	0.000696017789827347
JJR	:	0.00413602941176471
JJR	NNP	0.0160845588235294
JJR	,	0.0422794117647059
JJR	VBN	0.00210105804057747
JJR	CD	0.00256289464555272
JJR	RP	0.00210105804057747
JJR	.	0.0496323529411765
JJR	MD	0.00210105804057747
JJR	JJ	0.0473345588235294
JJR	PRP	0.00117173039151687
JJR	NN	0.270220588235294
JJR	NNS	0.165900735294118
JJR	DT	0.00643382352941176
JJR	VBD	0.00256289464555272
JJR	TO	0.0266544117647059
JJR	WRB	0.000696017789827347
JJR	RB	0.00597426470588235
JJR	''	0.00210105804057747
JJR	RBS	0.000696017789827347
JJR	IN	0.322610294117647
JJR	VBP	0.00210105804057747
JJR	VBZ	0.00210105804057747
JJR	)	0.000696017789827347
JJR	PRP$	0.0016378910317476
JJR	NNPS	0.000696017789827347
JJR	VBG	0.00256289464555272
VBZ	<DEFAULT>	6.93048721325109e-05
VBZ	PDT	0.000554438977060087
VBZ	CC	0.00298010950169797
VBZ	NNP	0.0588398364405018
VBZ	,	0.0234250467807887
VBZ	VBN	0.14547092660614
VBZ	WP	0.00214845103610784
VBZ	RBR	0.00464342643287823
VBZ	CD	0.0201677177905607
VBZ	RP	0.00464342643287823
VBZ	JJ	0.0758888349850994
VBZ	PRP	0.0232171321643912
VBZ	TO	0.0521865687157807
VBZ	EX	0.00076235359345762
VBZ	RB	0.135283110402661
VBZ	WRB	0.00298010950169797
VBZ	FW	9.14320339313641e-05
VBZ	WDT	0.00023325362330675
VBZ	VBP	9.14320339313641e-05
VBZ	VBZ	0.00117818282625269
VBZ	JJR	0.00727701157391365
VBZ	NNPS	0.00023325362330675
VBZ	(	0.000303083888867465
VBZ	UH	0.000162999022195559
VBZ	$	0.00374246309515559
VBZ	``	0.0111580844133343
VBZ	:	0.00429690207221568
VBZ	JJS	0.000831658465590131
VBZ	VB	0.00311871924596299
VBZ	.	0.0296624852727147
VBZ	MD	0.000831658465590131
VBZ	NNS	0.0159401205904775
VBZ	NN	0.0325039850301476
VBZ	DT	0.164876290803243
VBZ	VBD	0.0031880241180955
VBZ	#	9.14320339313641e-05
VBZ	''	0.000303083888867465
VBZ	RBS	0.000970268209855153
VBZ	IN	0.0906507727493243
VBZ	)	9.14320339313641e-05
VBZ	PRP$	0.012613486728117
VBZ	VBG	0.0625822995356574
NNPS	<DEFAULT>	0.000306936771025169
NNPS	CC	0.0748925721301412
NNPS	NNP	0.276856967464702
