PDT	<DEFAULT>	0.000128369704749679
PDT	PRP$	0.0763157894736842
PDT	NNP	0.00397801022271045
PDT	JJ	0.00397801022271045
PDT	DT	0.918421052631579
CC	<DEFAULT>	0
CC	PDT	0.000583226408491776
CC	CC	0.000233290563396711
CC	NNP	0.163420039659396
CC	,	0.00762082507095921
CC	WP$	0.00022270422883476
CC	VBN	0.0139974338038026
CC	WP	0.00198296978887204
CC	RBR	0.00279948676076053
CC	CD	0.0445584976087717
CC	RP	0.00010519956989507
CC	JJ	0.109179983669661
CC	PRP	0.037754189509701
CC	TO	0.00734865274699638
CC	EX	0.0033827131692523
CC	WRB	0.00408258485944244
CC	RB	0.0521015591585987
CC	FW	0.000144538003817614
CC	WDT	0.000972044014152961
CC	VBP	0.0120144640149306
CC	JJR	0.010187021268323
CC	VBZ	0.0221626035226875
CC	NNPS	0.00334383140868619
CC	(	0.000388817605661184
CC	UH	0.00010519956989507
CC	$	0.019713052607022
CC	``	0.00583226408491776
CC	:	0.000349935845095066
CC	JJS	0.00217737859170263
CC	LS	0.00010519956989507
CC	VB	0.0329328511995023
CC	MD	0.0104591935922859
CC	NN	0.11769508923364
CC	NNS	0.0706481589486372
CC	DT	0.112407169796648
CC	VBD	0.0382207706364944
CC	#	0.00010519956989507
CC	RBS	0.00101092577471908
CC	IN	0.051868268595202
CC	PRP$	0.0173412652124888
CC	VBG	0.0206073331000428
NNP	<DEFAULT>	1.31877406762673e-05
NNP	PDT	1.22502054379723e-05
NNP	CC	0.0419864693780661
NNP	NNP	0.379262937173603
NNP	,	0.139954897926887
NNP	WP$	1.22502054379723e-05
NNP	VBN	0.00077148282956164
NNP	WP	0.000603339135939231
NNP	RBR	0.000316505776230416
NNP	CD	0.0195046684601994
NNP	RP	3.24275965039821e-05
NNP	JJ	0.00853576515271404
NNP	PRP	0.000880281690140845
NNP	TO	0.00759613862952999
NNP	EX	3.24275965039821e-05
NNP	WRB	0.000633011552460832
NNP	RB	0.00903030542807406
NNP	FW	0.00039563222028802
NNP	WDT	0.000989080550720051
NNP	VBP	0.0039365405918658
NNP	JJR	0.000108798860579206
NNP	VBZ	0.0372289919291027
NNP	NNPS	0.0150636967874664
NNP	(	0.00351123595505618
NNP	POS	0.0557346890330749
NNP	$	0.000227488526665612
NNP	``	0.00106820699477765
NNP	:	0.00698290868808356
NNP	JJS	1.22502054379723e-05
NNP	.	0.053865326792214
NNP	VB	0.000919844912169647
NNP	MD	0.011146937806615
NNP	NN	0.0580985915492958
NNP	NNS	0.0241830194651052
NNP	DT	0.00271008070897294
NNP	VBD	0.0660112359550562
NNP	''	0.00234412090520652
NNP	RBS	1.22502054379723e-05
NNP	IN	0.0410666244658965
NNP	SYM	3.24275965039821e-05
NNP	PRP$	8.90172495648046e-05
NNP	)	0.00354090837157778
NNP	VBG	0.00157263807564488
,	<DEFAULT>	3.77095235401701e-06
,	PDT	0.000245111903011105
,	CC	0.0909930803024304
,	NNP	0.129815034787035
,	,	3.77095235401701e-05
,	WP$	0.00213058808001961
,	VBN	0.0208910760412542
,	WP	0.0122367403887852
,	RBR	0.000773045232573486
,	CD	0.0216452665120576
,	RP	0.00011312857062051
,	JJ	0.0411599449440956
,	PRP	0.0407262854233837
,	TO	0.0092011237438015
,	EX	0.00256424760073156
,	WRB	0.00850349755830835
,	RB	0.0532269924769501
,	FW	0.000358240473631616
,	WDT	0.0360503045044026
,	VBP	0.00854120708184852
,	JJR	0.00179120236815808
,	VBZ	0.0311480664441805
,	NNPS	0.00103701189735468
,	(	0.00026396666478119
,	UH	0.000414804758941871
,	$	0.00222486188887003
,	``	0.0132737522861399
,	:	0.00011312857062051
,	JJS	0.000961592850274337
,	LS	7.54190470803401e-05
,	VB	0.00360125949808624
,	MD	0.00991760469106473
,	NN	0.0484001734638083
,	NNS	0.0263401021928088
,	DT	0.134377887135396
,	VBD	0.0538680543771329
,	''	0.0582046495842525
,	RBS	0.00026396666478119
,	IN	0.0862039708128288
,	PRP$	0.00409148330410845
,	VBG	0.0442709806361597
WP$	<DEFAULT>	0.00076593137254902
WP$	$	0.0222143647292658
WP$	``	0.00635750705552614
WP$	NNP	0.0572916666666667
WP$	VBN	0.00635750705552614
WP$	JJS	0.00635750705552614
WP$	CD	0.0222143647292658
WP$	JJR	0.00635750705552614
WP$	JJ	0.1875
WP$	NN	0.380208333333333
WP$	NNS	0.307291666666667
WP$	VBG	0.00635750705552614
VBN	<DEFAULT>	9.20259513182718e-06
VBN	PDT	0.000736207610546174
VBN	CC	0.0135738278194451
VBN	NNP	0.0251230847098882
VBN	,	0.033865550085124
VBN	VBN	0.0330373165232596
VBN	WP	0.000736207610546174
VBN	RBR	0.00372705102839001
VBN	CD	0.011503243914784
VBN	RP	0.0132977499654903
VBN	JJ	0.0451847420972714
VBN	PRP	0.00851240049694014
VBN	TO	0.108038466847651
VBN	EX	8.42885439541255e-05
VBN	WRB	0.00211659688032025
VBN	RB	0.0515805457138913
VBN	WDT	0.000177463911238741
VBN	VBP	0.0012883633184558
VBN	VBZ	0.00161045414806976
VBN	JJR	0.00322090829613951
VBN	NNPS	0.000177463911238741
VBN	(	0.000414116780932223
VBN	POS	0.000131126380374463
VBN	$	0.00657985551925643
VBN	``	0.00510744029816408
VBN	:	0.00437123268761791
VBN	JJS	0.000223651295884885
VBN	.	0.049786039663185
VBN	VB	0.00055215570790963
VBN	MD	0.00119633736713753
VBN	NN	0.0656605162655869
VBN	NNS	0.0387429255049924
VBN	DT	0.0675010352919523
VBN	VBD	0.00207058390466111
VBN	#	0.000131126380374463
VBN	''	0.00202457092900198
VBN	RBS	0.000269773306010542
VBN	IN	0.366263286246722
VBN	PRP$	0.00966272488841853
VBN	)	0.000690194634887038
VBN	VBG	0.0213040077301799
WP	<DEFAULT>	0.000214018191546281
WP	``	0.00153445244512841
WP	NNP	0.018860353130016
WP	,	0.00682182985553772
WP	VBN	0.000739508148331233
WP	JJS	0.000739508148331233
WP	RBR	0.000348897333638411
WP	LS	0.000348897333638411
WP	CD	0.00153445244512841
WP	.	0.000739508148331233
WP	VB	0.00321027287319422
WP	JJ	0.00481540930979133
WP	MD	0.0630016051364366
WP	NN	0.0116372391653291
WP	NNS	0.00922953451043339
WP	PRP	0.0810593900481541
WP	TO	0.007223113964687
WP	VBD	0.278491171749599
WP	DT	0.0457463884430177
WP	RB	0.0449438202247191
WP	WDT	0.000348897333638411
WP	RBS	0.000348897333638411
WP	IN	0.0176565008025682
WP	VBP	0.160112359550562
WP	)	0.000348897333638411
WP	JJR	0.000739508148331233
WP	VBZ	0.231942215088282
WP	PRP$	0.00561797752808989
WP	(	0.000348897333638411
WP	VBG	0.000348897333638411
WP	POS	0.000348897333638411
CD	<DEFAULT>	1.51791135397693e-05
CD	CC	0.0163681441003845
CD	NNP	0.013990082979154
CD	,	0.0965138635903663
CD	WP$	3.68541303732627e-05
CD	VBN	0.00323821088848411
CD	WP	0.000252985225662821
CD	RBR	0.000202388180530257
CD	CD	0.196620117385145
CD	RP	3.68541303732627e-05
CD	JJ	0.0366828577211091
CD	PRP	0.000758955676988464
CD	TO	0.0382260675976523
CD	WRB	0.000758955676988464
CD	RB	0.00435134588140053
CD	FW	8.87216907561636e-05
CD	WDT	0.000784254199554746
CD	VBP	0.00111313499291641
CD	JJR	0.0021250758955677
CD	VBZ	0.00260574782432706
CD	NNPS	0.000910746812386157
